gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acot6	149.364586882721	0.475521096171104	0.273919115293225	1.73599091710729	0.0825654405863572	0.54149569236246
Acot7	309.514637938022	0.256139552969997	0.220949607413117	1.15926683902671	0.246347434238933	0.785526738812835
Acot8	131.680912685375	0.567387712867634	0.168185736422114	3.37357807468047	0.000741980015232075	0.05275827532391
Acot9	735.483980910983	0.200154129356333	0.143141401419151	1.39829656110629	0.162024030131772	0.693383441311356
Acox1	4533.16263938841	-0.00284456740737775	0.127523908043522	-0.0223061498900029	0.982203743201126	0.998067405387715
Acox2	8.2065963240961	-1.04633776665344	1.08406738342976	-0.965196243930005	0.334446527917032	0.841444663883143
Acox3	648.706148471201	0.1188671634436	0.116218879807409	1.02278703460729	0.306408549536273	0.826974266941995
Acp1	881.857452013359	0.30370403190258	0.159494571640832	1.90416531909622	0.0568886569066363	0.46796175012055
Acp2	792.243447148962	0.117426539346239	0.099201200857501	1.18372094623046	0.236523544565522	0.775900062498637
Acp5	132.798236291419	-1.54891313624332	0.642526665807325	-2.41065969502936	0.0159236984518695	0.272024841100428
Acp6	412.373963776796	-0.0933511531012814	0.174244721950028	-0.535747379068697	0.59213315407447	0.938323890918263
Acrbp	44.8842772796898	0.332090726693475	0.424421365744009	0.782455252014284	0.433947073539411	0.887122574530348
Acsbg1	12.8023180080964	-0.0383983724652667	0.512908620069628	-0.0748639639943156	0.940322948631921	0.994019096742687
Acsf2	147.993058204168	-0.128076566927066	0.275348012182861	-0.465144331029379	0.641828101346261	0.945349244003307
Acsf3	266.920656185488	-0.00874833682022315	0.191472067667008	-0.0456898853541265	0.963557425709553	0.996578584918243
Acsl1	7619.43481268154	-0.536337421165988	0.276342441183403	-1.94084346533666	0.0522772670869039	0.453370092150218
Acsl3	553.820388966247	-0.481071338261672	0.35901791875312	-1.33996470129526	0.180256821166111	0.716420964699415
Acsl4	730.408882960194	-0.110204003358452	0.220188867276503	-0.500497616984707	0.616724733679845	0.940809268054588
Acsl5	311.853257690008	-0.150173835265031	0.258457081842228	-0.581039738569449	0.561213671312128	0.933646238521896
Acsl6	784.234823017071	0.534073310031365	0.290166070778531	1.84057808205632	0.0656834121217715	0.493388506651426
Acsm3	16.5774261729083	-0.482462259335107	0.737917016807362	-0.653816416136473	0.513230088874751	0.918718292217691
Acsm5	7.29139030744955	-0.878764825117213	0.904094735903623	-0.971983123249697	0.331058944612772	0.841250729462546
Acss1	1144.86715073646	-0.240605493385085	0.228554976162086	-1.05272480794491	0.292467135340993	0.819611344748689
Acss2	1043.51899216106	0.631764575614466	0.223426577632149	2.82761604420494	0.00468960152678215	0.14375827668349
Acss3	222.401262616144	0.355602033818776	0.256343690695974	1.38720805982513	0.165378328483384	0.697385925505377
Acta1	632319.72930867	-0.505561210849122	0.172689385074995	-2.92757548838089	0.00341616120735165	0.119574446796502
Acta2	2730.48797151502	0.183434916714822	0.261132925058834	0.702458017017552	0.482393574882274	0.906016262780275
Actb	8037.88352869302	-0.00981235004085596	0.19355052450594	-0.0506965820211706	0.959567300300804	0.996578584918243
Actc1	22094.4009357092	-1.02036100823392	0.880087512681015	-1.15938584917038	0.246298942250766	0.785526738812835
Actg1	5459.44854583319	-0.0345522071728424	0.195098850649363	-0.177101028826359	0.85942903381374	0.982183791209147
Actg2	26.5246500114051	-1.54670028907866	0.680813809693114	-2.27184035790323	0.0230961542965321	0.326398409470554
Actl6a	449.427125233742	-0.0285073771488664	0.127450781628848	-0.223673615685491	0.823011277450107	0.976928204747116
Actmap	277.230205739965	-0.103832590114914	0.213073569209633	-0.487308634759658	0.626039629499019	0.943017325668386
Actn1	556.761487882449	-0.220362678282642	0.218182924771397	-1.0099904862561	0.312499848119996	0.830179813266182
Actn2	23449.9162180407	0.536370061915732	0.496320772079808	1.08069235077166	0.279833986797257	0.811942467862934
Actn3	216289.629665335	-0.532737807305656	0.199377490459951	-2.67200578198002	0.00753993492542961	0.18550698590989
Actn4	2069.28637639054	-0.141927595957602	0.213567801649704	-0.664555213198257	0.50633502318423	0.915110130131307
Actr10	1579.01540132253	0.122201011331359	0.1270535290201	0.961807297080485	0.336146411879644	0.841834264279546
Actr1a	2244.81026644124	0.0976526409014866	0.135202617032233	0.722268866128571	0.470129190553993	0.899582920119173
Actr1b	3986.74652347612	-0.195854731775909	0.103361096087195	-1.89485927675038	0.0581110475406406	0.471102197432862
Actr2	1429.94122876704	0.0982245369266568	0.2072311898418	0.473985296333247	0.635510392491159	0.944621274734449
Actr3	1388.27717239841	0.080812192512605	0.132229249458529	0.61115216824966	0.541098845802974	0.930575631651479
Actr3b	96.7523318321383	1.74864915184327	0.356625930030507	4.90331466277196	9.42328514152072e-07	0.000603804827912369
Actr5	75.334733420948	-0.096747451754268	0.256247122952048	-0.377555270239552	0.705760998418121	0.957555630351532
Actr6	210.445028122063	0.164969805104954	0.207592837117736	0.794679659449867	0.426799867338153	0.883831950316471
Actr8	795.596719982158	-0.0425602949112077	0.104440548534006	-0.407507385863163	0.683635370614736	0.954261243010769
Acvr1	475.629172977723	-0.0924213882804872	0.204316000654175	-0.452345327750025	0.651020226427155	0.94714895148624
Acvr1b	1744.21551144066	-0.158787681288379	0.302308350793696	-0.525250727846219	0.599408904803821	0.939832763142257
Acvr1c	43.3713932357773	-0.932293465229848	0.700253883767571	-1.33136493326368	0.183068961958189	0.719264643711505
Acvr2a	763.202746363727	-0.0456244909619197	0.279312131899282	-0.163345897837233	0.870246097907834	0.984553276491615
Acvr2b	100.378664405538	-0.521508658429915	0.347557210124367	-1.50049730875473	0.133485630110306	0.652335929360473
Acvrl1	519.015558908585	-0.0201609301678136	0.215784999377385	-0.0934306380238891	0.92556145134181	0.992281785835753
Acy1	135.02474817574	-0.264734226676037	0.232001218247581	-1.14108981269885	0.253832550191096	0.793530909494583
Acy3	46.7209089076806	0.125610045007025	0.392393523171592	0.320112432008966	0.74888310175971	0.965072014913855
Acyp1	511.425528844118	-0.127898043857396	0.219309360489181	-0.583185521913485	0.559768416503111	0.93288617502657
Acyp2	2232.39103972522	0.00884319267796385	0.236069248443784	0.0374601636437612	0.970118102644656	0.997663815592901
Ada	16.8583065088341	0.318481840724334	0.535536559547117	0.594696729936911	0.552046208083889	0.932133538038041
Adal	536.245588872109	0.136363172944529	0.158455792152169	0.860575502431467	0.389471883071004	0.865986643686765
Adam10	804.558181712317	-0.193399379283502	0.208920736827238	-0.92570695576011	0.354598292075242	0.851004977833781
Adam11	33.3451353531981	-0.231758979566977	0.437341474425335	-0.529926826335205	0.596162665668775	0.939194768083348
Adam12	31.3187689748013	-0.474881508484672	0.515115357771351	-0.921893516316907	0.356584121441015	0.852075097177619
Adam15	781.010238040182	-0.116667838508289	0.248654195352363	-0.469197144825814	0.638928726140243	0.944621274734449
Adam17	616.465365851135	0.0535192879686565	0.139987698062162	0.382314222674702	0.702228306365233	0.955972235662338
Adam19	187.73382457861	-0.353750833717512	0.310319713309446	-1.13995604708734	0.254304613052565	0.793737829079932
Adam1a	39.6741173183583	0.736838746897886	0.319823474113148	2.30389201086974	0.0212287062894188	0.316638205195389
Adam22	126.909951839101	0.459727861961976	0.302324991657751	1.52064127891357	0.128349882010682	0.642743269759244
Adam23	67.7644098929826	-0.535075313606218	0.273164406640679	-1.95880319909342	0.0501358388071108	0.445575062228696
Adam33	62.5650857287849	-0.218434155454832	0.374704530052525	-0.582950399409936	0.559926691054568	0.93288617502657
Adam8	47.9667309802464	2.08927986749681	0.615417254630215	3.39489972336281	0.000686537408002015	0.0508920933239804
Adam9	1815.39907883172	-0.0423132334011695	0.145174183423158	-0.291465275735932	0.770695497500156	0.969209716243457
Adamts1	837.183067590824	-0.28929333690493	0.249623926409159	-1.15891669947835	0.246490141237749	0.785526738812835
Adamts10	214.520747817118	-0.224321568099194	0.230963010588798	-0.97124456218044	0.33142650797154	0.841250729462546
Adamts12	132.669266188344	-0.929358982909964	0.36761674265009	-2.52806489772572	0.0114693149191035	0.229065832229918
Adamts14	35.5326179141956	-0.614392112496983	0.361065034597946	-1.70161066186074	0.0888283775202177	0.555526958386921
Adamts15	114.695537795854	0.135521688241638	0.386368063718854	0.350757997276535	0.72576991083385	0.96116059370536
Adamts2	492.524154929921	-1.3262760594777	0.24579082021455	-5.39595440675938	6.81602546255692e-08	6.61203155764182e-05
Adamts20	95.5758543741128	-0.177050750978492	0.374250002661388	-0.473081495576322	0.636155038032144	0.944621274734449
Adamts3	23.5767266707888	-1.34649506135219	0.462525412662278	-2.9111807145943	0.00360065697763387	0.123798790919609
Adamts4	17.527743903903	0.254670919669024	0.854838653746102	0.297916944388273	0.765766555100721	0.96870234021744
Adamts5	497.446060974165	0.0477130499081736	0.309140912223644	0.154340781247538	0.877341043742431	0.985702243139142
Adamts6	37.9585114692139	0.048245076265474	0.382485879260462	0.126135574883852	0.899624607664785	0.988078071372627
Adamts7	35.0873221727317	-0.137263736867964	0.32308659499037	-0.424851228730352	0.670945130005051	0.952320737145682
Adamts8	98.3207508455249	-0.816723108733553	0.86754572112414	-0.941417943569899	0.346490721772684	0.84654043434732
Adamts9	217.347433237645	-0.577427752074588	0.214794894181902	-2.68827503686184	0.00718222123016488	0.181641986083555
Adamtsl1	268.313178648288	-0.441697894432392	0.358613310118892	-1.23168293526516	0.218067546793122	0.758989070476009
Adamtsl2	57.2838917655347	-0.825809622944148	0.4462218188791	-1.85067064855449	0.0642169491293447	0.488588451610998
Adamtsl3	160.265287380417	0.0401632249397901	0.224099559962391	0.179220454277244	0.857764603552495	0.98206888221602
Adamtsl4	536.831551385703	0.25880185916198	0.193152507454107	1.33988350745832	0.180283220788044	0.716420964699415
Adamtsl5	621.871140056662	-0.0861693152374238	0.322975476854906	-0.266798321892825	0.789624446373591	0.971424695173901
Adap1	43.2167074886246	-0.162824478902934	0.383513315205486	-0.424560171569774	0.671157332472612	0.952320737145682
Adap2	66.648710772935	-0.154068998874275	0.326552763655987	-0.471804302463603	0.63706647962725	0.944621274734449
Adar	264.944374160324	-0.663845017157631	0.234393952150963	-2.8321763896454	0.004623233721738	0.143025369418961
Adarb1	418.884471399999	0.0325660239735309	0.188444447483319	0.172814982921764	0.862796859572825	0.98312585883071
Adat1	80.056383363541	0.25384255339487	0.21656441143426	1.17213420115394	0.241143180544404	0.781102287762746
Adat2	68.8136495108782	0.0471262048157053	0.235828979893945	0.199832119177628	0.841611880463523	0.978645927111345
Adck1	452.036383011218	-0.275286068310851	0.188772786823991	-1.45829318379203	0.144759748216625	0.671614515501961
Adck2	117.539372442881	0.0294771601560899	0.205156176380426	0.143681563363853	0.885751930425403	0.987227701175507
Adck5	108.522347010701	0.215573161253511	0.215712770391911	0.999352800772311	0.317623815748484	0.833496558843039
Adcy1	53.2043715998363	-0.553736231182384	0.480313076144927	-1.15286520122826	0.248965717251184	0.787384445493367
Adcy2	1256.74571815203	-0.0178805445422599	0.191257189918574	-0.0934895286805815	0.925514668163444	0.992281785835753
Adcy3	89.7162160071692	-0.702001068743056	0.270126302049068	-2.59878828317702	0.00935534537108859	0.206999355035073
Adcy4	321.611891514203	-0.0137821034462696	0.208298171711641	-0.066165263636346	0.947246251751808	0.995030943638845
Adcy5	205.105211181445	-0.515837091598764	0.338007120953903	-1.52611308940179	0.126981702791149	0.641092381266393
Adcy6	888.523767979369	-0.253256358253964	0.171515021599157	-1.47658412594229	0.139787149446311	0.663286849094689
Adcy7	174.476598605538	0.0838643218957392	0.272374904040914	0.307900326540883	0.758158177311805	0.966678062301361
Adcy8	6.47558855969679	1.82589904888351	0.870340023598197	2.09791460736782	0.0359126893983104	0.392697451464134
Adcy9	765.408852685414	-0.186216696326897	0.291398853660775	-0.639044025010741	0.522794292243787	0.922695160985621
Adcyap1r1	111.795316744547	0.218680540697307	0.30832377912723	0.709256163492563	0.478165526281013	0.903822687880646
Add1	2098.75456783576	-0.00223178260191711	0.105580518065583	-0.021138204687827	0.983135408762346	0.998367591385632
Add3	1107.79355706317	-0.00632409700354067	0.134459544968835	-0.0470334553415784	0.962486563517298	0.996578584918243
Adgra2	205.328296182975	-0.102893985881508	0.280660194412073	-0.366614104636571	0.713906885758754	0.96062314628848
Adgra3	484.763031892381	-0.230817160147267	0.154798740301437	-1.49107905980243	0.135940739356403	0.657613095542203
Adgrb2	11.8273901231908	-1.09030540053411	0.645556569436333	-1.68893858749839	0.0912311994780647	0.561706498021048
Adgrd1	211.846931161079	-0.52438658697425	0.406792004263758	-1.28907791076996	0.197371002064698	0.737007307957291
Adgre1	194.602145850182	0.454686889831025	0.488196735083611	0.931359956254426	0.35166739736137	0.849162560492855
Adgre4	16.0333079043846	0.687497741891592	0.564524756411474	1.21783453087482	0.223286859277962	0.764219089344003
Adgre5	779.356454123068	-0.0259125057759629	0.16839343454021	-0.153880736780004	0.877703773007262	0.985790943081007
Adgrf2	8.60755566999895	-0.188058725545455	0.687710985649201	-0.273456043991979	0.784502676864196	0.970716488508456
Adgrf4	15.7854361090128	0.800931183429614	0.681021007621451	1.17607412174694	0.239565257946826	0.7797769489054
Adgrf5	4086.02889614372	0.221947197691575	0.208373846012236	1.06513942099308	0.28681284242165	0.817118777622915
Adgrg1	872.394426058194	0.161573632135289	0.277577759925989	0.582084213729404	0.560509957856407	0.933450121109486
Adgrg2	31.6541179285423	-0.500133325354467	0.460414583813798	-1.08626734021252	0.277360732016688	0.810256755973567
Adgrg3	19.4734693578662	0.0934505981614117	0.579063076471235	0.161382415765295	0.871792215323897	0.984899149940566
Adgrg6	118.661955470278	0.409451721426827	0.289184160178108	1.41588571509119	0.156808967989077	0.687090010971617
Adgrl1	513.433754024101	-0.620136441607353	0.245989509166721	-2.52098735311128	0.0117026058030209	0.231680888353976
Adgrl2	440.698424620064	-0.382749284353443	0.181767617931409	-2.10570666386724	0.0352298406278242	0.388320731333216
Adgrl3	17.3164331931839	0.364143734448268	0.485927624399151	0.74937854150303	0.453629080801992	0.892436462622968
Adgrl4	1021.90318727878	-0.0587479915665439	0.266011440963334	-0.220847612244773	0.825211089538952	0.977404463959211
Adh1	861.659754941429	0.569036598371617	0.259560766422264	2.19230589512856	0.0283574263790119	0.356764410077984
Adh5	1270.90650176709	-0.0208493114258101	0.135459049674322	-0.153915972952248	0.877675989586397	0.985790943081007
Adh7	37.2460728144828	-0.634759990011333	0.379985163156822	-1.67048624935223	0.0948231977679221	0.57147291690997
Adhfe1	768.6830148865	-0.790256571599603	0.174130209967376	-4.53830826797752	5.67073221302754e-06	0.00208146524824668
Adi1	1714.50161823149	0.163491034292843	0.171932142415658	0.950904420754511	0.341652897479677	0.844303790430774
Adig	57.0940226463652	-0.649903389449976	0.521102479305824	-1.24717001983129	0.212335163184313	0.752961814193448
Adipoq	961.880101817645	-1.28354405781688	0.69378089498288	-1.85007120706106	0.0643032872113847	0.488893248754074
Adipor1	6778.97794755525	-0.203320458897834	0.111524070371915	-1.82310830495868	0.0682869890054283	0.502386564291832
Adipor2	3675.53167073794	-0.0971003784146846	0.121480018313536	-0.799311522690682	0.424109799128263	0.883756196567599
Adissp	104.418198144462	0.302328875598578	0.220961389900746	1.36824300270007	0.171236025197677	0.704714078245349
Adk	1587.07556430573	-0.0195087930945504	0.203922702020622	-0.0956675882638	0.92378458361269	0.9921244045204
Adm	95.2582396715094	-0.119805860664639	0.25479063694118	-0.470212964271121	0.638202872718696	0.944621274734449
